ax,ay,az,gx,gy,gz,mx,my,mz,hg_ax,hg_ay,hg_az,latitude,longitude,altitude,GPS Lock,rocketState,timeStamp
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001953125,0.982421875,0.2060546875,0.0,0.0,0.0,False,0,14376
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,14367
-1.0035719871520996,-0.020495999604463577,0.18080399930477142,1.715000033378601,-2.7300000190734863,1.277500033378601,-0.16534000635147095,-0.053060002624988556,-0.34384000301361084,0.0,0.0,0.0,0.0,0.0,0.0,False,0,14385
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00244140625,0.986328125,0.21435546875,0.0,0.0,0.0,False,0,14392
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,14382
-0.9896639585494995,-0.011711999773979187,0.1844639927148819,1.5487500429153442,-2.651250123977661,1.2687499523162842,-0.17514000833034515,-0.04746000096201897,-0.3501400053501129,0.0,0.0,0.0,0.0,0.0,0.0,False,0,14398
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00634765625,0.9873046875,0.2158203125,0.0,0.0,0.0,False,0,14405
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,14396
-0.9911279678344727,-0.007319999858736992,0.1844639927148819,1.8287500143051147,-2.8524999618530273,1.2862499952316284,-0.17164000868797302,-0.045500002801418304,-0.34384000301361084,0.0,0.0,0.0,0.0,0.0,0.0,False,0,14415
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00390625,0.98828125,0.22021484375,0.0,0.0,0.0,False,0,14417
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,14408
-0.9911279678344727,-0.013175999745726585,0.1903200000524521,1.715000033378601,-2.5112500190734863,1.4262499809265137,-0.16548000276088715,-0.04004000127315521,-0.3551799952983856,0.0,0.0,0.0,0.0,0.0,0.0,False,0,14426
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005859375,0.9921875,0.21630859375,0.0,0.0,0.0,False,0,14432
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,14423
-0.9896639585494995,-0.015371999703347683,0.18299999833106995,1.6362500190734863,-2.6162500381469727,1.3737499713897705,-0.16155999898910522,-0.05375999957323074,-0.3501400053501129,0.0,0.0,0.0,0.0,0.0,0.0,False,0,14443
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0205078125,1.00390625,0.21240234375,0.0,0.0,0.0,False,0,14445
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,14436
-0.9911279678344727,-0.016835998743772507,0.1756799966096878,1.4874999523162842,-2.668750047683716,1.1987500190734863,-0.17094001173973083,-0.04676000028848648,-0.34762001037597656,0.0,0.0,0.0,0.0,0.0,0.0,False,0,14454
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00390625,1.00732421875,0.20751953125,0.0,0.0,0.0,False,0,14460
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,14451
-0.9984479546546936,-0.024156000465154648,0.18080399930477142,1.496250033378601,-2.721250057220459,1.2512500286102295,-0.1677200049161911,-0.04872000217437744,-0.3472000062465668,0.0,0.0,0.0,0.0,0.0,0.0,False,0,14471
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001953125,0.9990234375,0.2158203125,0.0,0.0,0.0,False,0,14473
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,14464
-0.9947879910469055,-0.013907999731600285,0.18519599735736847,1.5575000047683716,-2.773750066757202,1.2687499523162842,-0.16996000707149506,-0.04914000257849693,-0.3498600125312805,0.0,0.0,0.0,0.0,0.0,0.0,False,0,14482
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0087890625,1.00341796875,0.21142578125,0.0,0.0,0.0,False,0,14488
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,14479
-0.9918599724769592,-0.011711999773979187,0.18373200297355652,1.5137499570846558,-2.5899999141693115,1.2687499523162842,-0.16632001101970673,-0.04480000212788582,-0.3511199951171875,0.0,0.0,0.0,0.0,0.0,0.0,False,0,14499
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00390625,0.9970703125,0.2001953125,0.0,0.0,0.0,False,0,14501
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,14492
-0.9977160096168518,-0.016835998743772507,0.18592800199985504,1.8025000095367432,-2.502500057220459,1.3037500381469727,-0.16380000114440918,-0.05432000011205673,-0.3497200012207031,0.0,0.0,0.0,0.0,0.0,0.0,False,0,14510
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00341796875,1.00390625,0.19921875,0.0,0.0,0.0,False,0,14516
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,14507
-0.9984479546546936,-0.021959999576210976,0.17787599563598633,1.6887500286102295,-2.651250123977661,1.3387500047683716,-0.16870000958442688,-0.049560002982616425,-0.3448200225830078,0.0,0.0,0.0,0.0,0.0,0.0,False,0,14527
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001953125,1.00341796875,0.2001953125,0.0,0.0,0.0,False,0,14529
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,14520
-0.9860039949417114,-0.013175999745726585,0.18519599735736847,2.1524999141693115,-2.502500057220459,1.1637500524520874,-0.16436000168323517,-0.05502000078558922,-0.3452399969100952,0.0,0.0,0.0,0.0,0.0,0.0,False,0,14539
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01220703125,0.98974609375,0.20849609375,0.0,0.0,0.0,False,0,14540
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,14536
-1.0021079778671265,-0.01903199963271618,0.18958799540996552,1.6449999809265137,-2.6424999237060547,1.3562500476837158,-0.16674000024795532,-0.044940002262592316,-0.3518200218677521,0.0,0.0,0.0,0.0,0.0,0.0,False,0,14551
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0146484375,0.99365234375,0.216796875,0.0,0.0,0.0,False,0,14557
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,14549
-0.9999119639396667,-0.01756799966096878,0.17787599563598633,1.662500023841858,-2.913749933242798,1.3037500381469727,-0.15987999737262726,-0.04970000311732292,-0.3613400161266327,0.0,0.0,0.0,0.0,0.0,0.0,False,0,14568
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017578125,0.98681640625,0.216796875,0.0,0.0,0.0,False,0,14570
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,14561
-0.994055986404419,-0.02635199949145317,0.19617599248886108,1.5575000047683716,-2.703749895095825,1.3562500476837158,-0.17052000761032104,-0.04983999952673912,-0.35392001271247864,0.0,0.0,0.0,0.0,0.0,0.0,False,0,14579
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009765625,1.00927734375,0.20458984375,0.0,0.0,0.0,False,0,14585
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,14576
-0.9903959631919861,-0.010979999788105488,0.18812400102615356,1.8637499809265137,-2.3012499809265137,1.3300000429153442,-0.16534000635147095,-0.04914000257849693,-0.35252001881599426,0.0,0.0,0.0,0.0,0.0,0.0,False,0,14596
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009765625,1.00927734375,0.20458984375,0.0,0.0,0.0,False,0,14598
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,14589
-0.9991799592971802,-0.013907999731600285,0.17933999001979828,1.566249966621399,-2.703749895095825,1.1987500190734863,-0.16505999863147736,-0.051100000739097595,-0.34902000427246094,0.0,0.0,0.0,0.0,0.0,0.0,False,0,14607
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029296875,1.0009765625,0.197265625,0.0,0.0,0.0,False,0,14614
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,14604
-0.9925919771194458,-0.013907999731600285,0.1844639927148819,1.6100000143051147,-2.528749942779541,1.2949999570846558,-0.16660000383853912,-0.05236000195145607,-0.34314000606536865,0.0,0.0,0.0,0.0,0.0,0.0,False,0,14620
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01318359375,1.00048828125,0.18798828125,0.0,0.0,0.0,False,0,14627
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,14618
-0.9918599724769592,-0.021959999576210976,0.17641200125217438,1.715000033378601,-2.651250123977661,1.2337499856948853,-0.17010000348091125,-0.050540000200271606,-0.34747999906539917,0.0,0.0,0.0,0.0,0.0,0.0,False,0,14637
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078125,1.00537109375,0.19677734375,0.0,0.0,0.0,False,0,14639
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,14630
-0.9984479546546936,-0.013907999731600285,0.18665999174118042,1.7062499523162842,-2.450000047683716,1.1725000143051147,-0.16911999881267548,-0.046480000019073486,-0.34426000714302063,0.0,0.0,0.0,0.0,0.0,0.0,False,0,14648
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01904296875,1.0107421875,0.19189453125,0.0,0.0,0.0,False,0,14654
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,14645
-1.0006439685821533,-0.006587999872863293,0.18665999174118042,1.6012500524520874,-2.4412500858306885,1.4175000190734863,-0.17136000096797943,-0.04844000190496445,-0.3560200035572052,0.0,0.0,0.0,0.0,0.0,0.0,False,0,14665
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00341796875,1.009765625,0.19677734375,0.0,0.0,0.0,False,0,14667
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,14658
-0.9984479546546936,-0.008051999844610691,0.18812400102615356,1.5837500095367432,-2.791249990463257,1.347499966621399,-0.16954000294208527,-0.047040000557899475,-0.3555999994277954,0.0,0.0,0.0,0.0,0.0,0.0,False,0,14676
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0068359375,1.0,0.19189453125,0.0,0.0,0.0,False,0,14683
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,14673
-0.9969840049743652,-0.025619998574256897,0.187391996383667,1.784999966621399,-2.5899999141693115,1.3737499713897705,-0.16380000114440918,-0.053620003163814545,-0.35420000553131104,0.0,0.0,0.0,0.0,0.0,0.0,False,0,14689
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01171875,0.98681640625,0.19970703125,0.0,0.0,0.0,False,0,14696
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,14687
-0.9896639585494995,-0.018300000578165054,0.17933999001979828,1.9950000047683716,-2.791249990463257,1.347499966621399,-0.16099999845027924,-0.04480000212788582,-0.35406002402305603,0.0,0.0,0.0,0.0,0.0,0.0,False,0,14706
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00341796875,0.98681640625,0.20849609375,0.0,0.0,0.0,False,0,14708
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,14699
-0.9882000088691711,-0.023423999547958374,0.17933999001979828,1.496250033378601,-2.8087499141693115,1.2424999475479126,-0.16520000994205475,-0.04508000239729881,-0.35896000266075134,0.0,0.0,0.0,0.0,0.0,0.0,False,0,14717
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00146484375,0.99951171875,0.19873046875,0.0,0.0,0.0,False,0,14723
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,14714
-0.9962520003318787,-0.02122800052165985,0.1844639927148819,1.4350000619888306,-2.528749942779541,1.2687499523162842,-0.1671600043773651,-0.04970000311732292,-0.35280001163482666,0.0,0.0,0.0,0.0,0.0,0.0,False,0,14734
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01220703125,0.99609375,0.19970703125,0.0,0.0,0.0,False,0,14736
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,14727
-0.9962520003318787,-0.016835998743772507,0.187391996383667,1.8025000095367432,-2.7562499046325684,1.3737499713897705,-0.162540003657341,-0.05040000006556511,-0.34916001558303833,0.0,0.0,0.0,0.0,0.0,0.0,False,0,14745
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00830078125,0.99658203125,0.197265625,0.0,0.0,0.0,False,0,14751
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,14742
-0.9977160096168518,-0.010979999788105488,0.19324800372123718,1.6100000143051147,-2.4937500953674316,1.2512500286102295,-0.16366000473499298,-0.0508200004696846,-0.355320006608963,0.0,0.0,0.0,0.0,0.0,0.0,False,0,14763
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00537109375,0.99560546875,0.2041015625,0.0,0.0,0.0,False,0,14765
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,14755
-1.0021079778671265,-0.021959999576210976,0.18958799540996552,1.6449999809265137,-2.581249952316284,1.2862499952316284,-0.163100004196167,-0.04746000096201897,-0.3549000024795532,0.0,0.0,0.0,0.0,0.0,0.0,False,0,14776
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048828125,0.98095703125,0.21484375,0.0,0.0,0.0,False,0,14777
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,14768
-1.0021079778671265,-0.013175999745726585,0.18885599076747894,1.4612499475479126,-2.572499990463257,1.3300000429153442,-0.16422000527381897,-0.04410000145435333,-0.35350000858306885,0.0,0.0,0.0,0.0,0.0,0.0,False,0,14786
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00390625,0.97802734375,0.2138671875,0.0,0.0,0.0,False,0,14792
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,14783
-0.9969840049743652,-0.015371999703347683,0.17787599563598633,1.8200000524520874,-2.6600000858306885,1.627500057220459,-0.15455999970436096,-0.04619999974966049,-0.3610600233078003,0.0,0.0,0.0,0.0,0.0,0.0,False,0,14803
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00537109375,0.9970703125,0.21826171875,0.0,0.0,0.0,False,0,14805
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,14796
-0.9947879910469055,-0.021959999576210976,0.1786080002784729,1.627500057220459,-2.8612499237060547,1.1987500190734863,-0.15960000455379486,-0.04914000257849693,-0.35826000571250916,0.0,0.0,0.0,0.0,0.0,0.0,False,0,14814
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01025390625,1.0,0.21923828125,0.0,0.0,0.0,False,0,14820
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,14811
-0.9903959631919861,-0.015371999703347683,0.18373200297355652,1.3387500047683716,-2.8087499141693115,1.3300000429153442,-0.16604000329971313,-0.04928000271320343,-0.34846001863479614,0.0,0.0,0.0,0.0,0.0,0.0,False,0,14832
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01513671875,1.00390625,0.20751953125,0.0,0.0,0.0,False,0,14834
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,14824
-0.9977160096168518,-0.018300000578165054,0.18665999174118042,1.347499966621399,-2.887500047683716,1.1375000476837158,-0.1624000072479248,-0.04872000217437744,-0.35392001271247864,0.0,0.0,0.0,0.0,0.0,0.0,False,0,14845
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02001953125,1.00048828125,0.2099609375,0.0,0.0,0.0,False,0,14846
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,14837
-0.9874680042266846,-0.013907999731600285,0.19178399443626404,1.6974999904632568,-2.502500057220459,1.181249976158142,-0.1621199995279312,-0.04816000163555145,-0.3546200096607208,0.0,0.0,0.0,0.0,0.0,0.0,False,0,14855
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02783203125,0.99853515625,0.2080078125,0.0,0.0,0.0,False,0,14861
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,14852
-0.9896639585494995,-0.013907999731600285,0.19105198979377747,1.6800000667572021,-2.4149999618530273,1.277500033378601,-0.16043999791145325,-0.052640002220869064,-0.3565800189971924,0.0,0.0,0.0,0.0,0.0,0.0,False,0,14872
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0283203125,0.98291015625,0.21240234375,0.0,0.0,0.0,False,0,14874
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,14865
-0.9911279678344727,-0.01903199963271618,0.18226799368858337,1.7237499952316284,-2.362499952316284,1.2074999809265137,-0.1576400101184845,-0.043540000915527344,-0.3554600179195404,0.0,0.0,0.0,0.0,0.0,0.0,False,0,14883
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01318359375,0.9755859375,0.2109375,0.0,0.0,0.0,False,0,14889
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,14880
-0.9903959631919861,-0.016103999689221382,0.18226799368858337,1.6012500524520874,-2.625,1.4700000286102295,-0.15890000760555267,-0.0509600006043911,-0.3516800105571747,0.0,0.0,0.0,0.0,0.0,0.0,False,0,14900
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00341796875,0.97705078125,0.2060546875,0.0,0.0,0.0,False,0,14902
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,14893
-0.9925919771194458,-0.016103999689221382,0.18226799368858337,1.618749976158142,-2.283750057220459,1.3650000095367432,-0.16422000527381897,-0.04480000212788582,-0.3549000024795532,0.0,0.0,0.0,0.0,0.0,0.0,False,0,14912
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029296875,1.00634765625,0.18505859375,0.0,0.0,0.0,False,0,14913
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,14909
-1.0013760328292847,-0.019763998687267303,0.18958799540996552,1.3212499618530273,-2.5899999141693115,1.277500033378601,-0.15918000042438507,-0.047600001096725464,-0.35910001397132874,0.0,0.0,0.0,0.0,0.0,0.0,False,0,14924
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00927734375,1.03466796875,0.16796875,0.0,0.0,0.0,False,0,14930
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,14922
-1.0013760328292847,-0.013175999745726585,0.18592800199985504,1.443750023841858,-2.721250057220459,1.3212499618530273,-0.16352000832557678,-0.05250000208616257,-0.3514000177383423,0.0,0.0,0.0,0.0,0.0,0.0,False,0,14941
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732421875,1.001953125,0.193359375,0.0,0.0,0.0,False,0,14943
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,14934
-0.9918599724769592,-0.020495999604463577,0.18373200297355652,1.6012500524520874,-2.5637500286102295,1.3912500143051147,-0.16604000329971313,-0.05152000114321709,-0.3521000146865845,0.0,0.0,0.0,0.0,0.0,0.0,False,0,14952
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01220703125,1.0048828125,0.1865234375,0.0,0.0,0.0,False,0,14958
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,14949
-0.9969840049743652,-0.021959999576210976,0.1844639927148819,1.8637499809265137,-2.5374999046325684,1.277500033378601,-0.16548000276088715,-0.04774000123143196,-0.3500000238418579,0.0,0.0,0.0,0.0,0.0,0.0,False,0,14969
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009765625,0.99365234375,0.1962890625,0.0,0.0,0.0,False,0,14971
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,14962
-0.9911279678344727,-0.01756799966096878,0.18958799540996552,1.496250033378601,-2.7125000953674316,1.3912500143051147,-0.16576001048088074,-0.043960001319646835,-0.3607800006866455,0.0,0.0,0.0,0.0,0.0,0.0,False,0,14980
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00732421875,0.994140625,0.20068359375,0.0,0.0,0.0,False,0,14986
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,14977
-0.9977160096168518,-0.015371999703347683,0.18519599735736847,1.566249966621399,-2.6337499618530273,1.399999976158142,-0.16492000222206116,-0.04928000271320343,-0.3568600118160248,0.0,0.0,0.0,0.0,0.0,0.0,False,0,14997
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00634765625,1.01416015625,0.2001953125,0.0,0.0,0.0,False,0,14999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,14990
-0.9889319539070129,-0.016835998743772507,0.16909199953079224,1.881250023841858,-2.7562499046325684,1.1987500190734863,-0.16646000742912292,-0.04997999966144562,-0.3511199951171875,0.0,0.0,0.0,0.0,0.0,0.0,False,0,15008
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01953125,1.013671875,0.21435546875,0.0,0.0,0.0,False,0,15014
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,15005
-0.9925919771194458,-0.014639999717473984,0.1925159990787506,1.8637499809265137,-2.3450000286102295,1.2687499523162842,-0.16478000581264496,-0.04830000177025795,-0.3567200005054474,0.0,0.0,0.0,0.0,0.0,0.0,False,0,15025
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02294921875,1.0078125,0.2080078125,0.0,0.0,0.0,False,0,15027
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,15018
-1.0043039321899414,-0.023423999547958374,0.1903200000524521,1.5399999618530273,-2.651250123977661,1.0412499904632568,-0.16366000473499298,-0.04438000172376633,-0.3509800136089325,0.0,0.0,0.0,0.0,0.0,0.0,False,0,15036
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01318359375,1.02197265625,0.203125,0.0,0.0,0.0,False,0,15042
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,15033
-0.9889319539070129,-0.015371999703347683,0.1756799966096878,1.8025000095367432,-2.546250104904175,1.3825000524520874,-0.16911999881267548,-0.04213999956846237,-0.3497200012207031,0.0,0.0,0.0,0.0,0.0,0.0,False,0,15054
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001953125,1.00927734375,0.205078125,0.0,0.0,0.0,False,0,15056
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,15046
-0.9999119639396667,-0.02122800052165985,0.17494799196720123,1.5575000047683716,-2.7387499809265137,1.3212499618530273,-0.1673000007867813,-0.0456400029361248,-0.35294002294540405,0.0,0.0,0.0,0.0,0.0,0.0,False,0,15065
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001953125,1.00927734375,0.205078125,0.0,0.0,0.0,False,0,15066
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,15059
-0.9925919771194458,-0.018300000578165054,0.18007199466228485,1.6800000667572021,-2.502500057220459,1.3825000524520874,-0.16660000383853912,-0.0457800030708313,-0.34762001037597656,0.0,0.0,0.0,0.0,0.0,0.0,False,0,15080
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00146484375,0.982421875,0.21923828125,0.0,0.0,0.0,False,0,15081
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,15072
-0.9918599724769592,-0.005123999901115894,0.19105198979377747,1.784999966621399,-2.799999952316284,1.3912500143051147,-0.16674000024795532,-0.04942000284790993,-0.35840001702308655,0.0,0.0,0.0,0.0,0.0,0.0,False,0,15093
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00537109375,0.99365234375,0.21435546875,0.0,0.0,0.0,False,0,15094
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,15085
-0.9962520003318787,-0.013175999745726585,0.187391996383667,1.4787499904632568,-2.598750114440918,1.1549999713897705,-0.16422000527381897,-0.05180000141263008,-0.3512600064277649,0.0,0.0,0.0,0.0,0.0,0.0,False,0,15103
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01123046875,0.98095703125,0.21826171875,0.0,0.0,0.0,False,0,15109
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,15100
