ax,ay,az,gx,gy,gz,mx,my,mz,hg_ax,hg_ay,hg_az,latitude,longitude,altitude,GPS Lock,rocketState,timeStamp
-0.9933239817619324,-0.010979999788105488,0.17421600222587585,1.627500057220459,-2.502500057220459,1.2862499952316284,-0.1573600023984909,-0.04942000284790993,-0.3609200119972229,0.0,0.0,0.0,0.0,0.0,0.0,False,0,13024
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048828125,0.99951171875,0.21337890625,0.0,0.0,0.0,False,0,13030
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,13021
-0.9962520003318787,-0.018300000578165054,0.17128799855709076,1.6887500286102295,-2.3975000381469727,1.225000023841858,-0.16534000635147095,-0.051660001277923584,-0.35447999835014343,0.0,0.0,0.0,0.0,0.0,0.0,False,0,13041
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005859375,0.9970703125,0.1796875,0.0,0.0,0.0,False,0,13043
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,13034
-0.9947879910469055,-0.010247999802231789,0.187391996383667,1.3562500476837158,-2.528749942779541,1.2599999904632568,-0.15848000347614288,-0.04116000235080719,-0.36456000804901123,0.0,0.0,0.0,0.0,0.0,0.0,False,0,13055
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0078125,0.98974609375,0.1845703125,0.0,0.0,0.0,False,0,13056
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,13052
-0.9991799592971802,-0.014639999717473984,0.18958799540996552,1.4524999856948853,-2.747499942779541,1.408750057220459,-0.16520000994205475,-0.04410000145435333,-0.35868000984191895,0.0,0.0,0.0,0.0,0.0,0.0,False,0,13067
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009765625,0.97314453125,0.21240234375,0.0,0.0,0.0,False,0,13068
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,13065
-1.0006439685821533,-0.024887999519705772,0.1903200000524521,1.5399999618530273,-2.3975000381469727,1.399999976158142,-0.15610000491142273,-0.04255999997258186,-0.35923999547958374,0.0,0.0,0.0,0.0,0.0,0.0,False,0,13079
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390625,0.9970703125,0.20751953125,0.0,0.0,0.0,False,0,13080
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,13077
-1.0013760328292847,-0.016835998743772507,0.1844639927148819,1.5399999618530273,-2.5199999809265137,1.4612499475479126,-0.1673000007867813,-0.043960001319646835,-0.3612000048160553,0.0,0.0,0.0,0.0,0.0,0.0,False,0,13096
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01025390625,1.0166015625,0.1943359375,0.0,0.0,0.0,False,0,13097
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,13089
-0.9903959631919861,-0.016835998743772507,0.19178399443626404,1.7587499618530273,-2.3975000381469727,1.1462500095367432,-0.15904000401496887,-0.046480000019073486,-0.3656800091266632,0.0,0.0,0.0,0.0,0.0,0.0,False,0,13107
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00048828125,0.99365234375,0.18701171875,0.0,0.0,0.0,False,0,13108
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,13104
-0.9947879910469055,-0.013175999745726585,0.18299999833106995,1.566249966621399,-2.572499990463257,1.2599999904632568,-0.1681400090456009,-0.046480000019073486,-0.3665200173854828,0.0,0.0,0.0,0.0,0.0,0.0,False,0,13119
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390625,0.99072265625,0.197265625,0.0,0.0,0.0,False,0,13125
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,13117
-0.9955199956893921,-0.018300000578165054,0.1727519929409027,1.6449999809265137,-2.450000047683716,1.3300000429153442,-0.15904000401496887,-0.04690000042319298,-0.3651200234889984,0.0,0.0,0.0,0.0,0.0,0.0,False,0,13136
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01904296875,0.98779296875,0.228515625,0.0,0.0,0.0,False,0,13138
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,13129
-1.0013760328292847,-0.013907999731600285,0.18373200297355652,1.5750000476837158,-2.476249933242798,1.2687499523162842,-0.1628200113773346,-0.05124000087380409,-0.35322001576423645,0.0,0.0,0.0,0.0,0.0,0.0,False,0,13147
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02880859375,0.97802734375,0.22998046875,0.0,0.0,0.0,False,0,13153
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,13144
-0.9918599724769592,-0.016103999689221382,0.1903200000524521,1.443750023841858,-2.2925000190734863,1.3650000095367432,-0.15652000904083252,-0.042980000376701355,-0.3620400130748749,0.0,0.0,0.0,0.0,0.0,0.0,False,0,13164
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01318359375,0.9892578125,0.21875,0.0,0.0,0.0,False,0,13166
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,13157
-0.9991799592971802,-0.013907999731600285,0.18812400102615356,1.3912500143051147,-2.6424999237060547,1.3300000429153442,-0.16492000222206116,-0.046059999614953995,-0.36456000804901123,0.0,0.0,0.0,0.0,0.0,0.0,False,0,13175
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0078125,0.98095703125,0.20654296875,0.0,0.0,0.0,False,0,13181
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,13172
-0.994055986404419,-0.023423999547958374,0.18885599076747894,1.846250057220459,-2.581249952316284,1.443750023841858,-0.1622600108385086,-0.050540000200271606,-0.3712800145149231,0.0,0.0,0.0,0.0,0.0,0.0,False,0,13192
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01416015625,0.97265625,0.2158203125,0.0,0.0,0.0,False,0,13194
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,13185
-0.994055986404419,-0.024156000465154648,0.17494799196720123,1.53125,-2.896250009536743,1.277500033378601,-0.16366000473499298,-0.050680000334978104,-0.36316001415252686,0.0,0.0,0.0,0.0,0.0,0.0,False,0,13204
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015625,0.98291015625,0.2177734375,0.0,0.0,0.0,False,0,13205
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,13201
-0.994055986404419,-0.020495999604463577,0.18080399930477142,1.6537500619888306,-2.546250104904175,1.2337499856948853,-0.16043999791145325,-0.04746000096201897,-0.36246001720428467,0.0,0.0,0.0,0.0,0.0,0.0,False,0,13216
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02392578125,0.9892578125,0.2119140625,0.0,0.0,0.0,False,0,13222
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,13214
-0.9918599724769592,-0.015371999703347683,0.18519599735736847,1.5137499570846558,-2.484999895095825,1.128749966621399,-0.16534000635147095,-0.051660001277923584,-0.36302000284194946,0.0,0.0,0.0,0.0,0.0,0.0,False,0,13233
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01611328125,0.9970703125,0.205078125,0.0,0.0,0.0,False,0,13235
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,13226
-0.9962520003318787,-0.013175999745726585,0.18519599735736847,1.627500057220459,-2.6337499618530273,1.190000057220459,-0.16548000276088715,-0.04102000221610069,-0.3651200234889984,0.0,0.0,0.0,0.0,0.0,0.0,False,0,13244
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01318359375,0.99951171875,0.2138671875,0.0,0.0,0.0,False,0,13250
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,13241
-0.9955199956893921,-0.021959999576210976,0.1903200000524521,1.75,-2.502500057220459,1.3650000095367432,-0.1671600043773651,-0.05320000275969505,-0.36792001128196716,0.0,0.0,0.0,0.0,0.0,0.0,False,0,13261
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0166015625,0.99658203125,0.20751953125,0.0,0.0,0.0,False,0,13263
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,13254
-0.9955199956893921,-0.01756799966096878,0.18812400102615356,1.6712499856948853,-2.528749942779541,1.190000057220459,-0.16996000707149506,-0.046480000019073486,-0.3668000102043152,0.0,0.0,0.0,0.0,0.0,0.0,False,0,13273
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00439453125,1.0107421875,0.2041015625,0.0,0.0,0.0,False,0,13274
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,13270
-0.9962520003318787,-0.016103999689221382,0.19324800372123718,1.4874999523162842,-2.4149999618530273,1.347499966621399,-0.16520000994205475,-0.05040000006556511,-0.3605000078678131,0.0,0.0,0.0,0.0,0.0,0.0,False,0,13285
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048828125,0.998046875,0.19921875,0.0,0.0,0.0,False,0,13291
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,13283
-1.0013760328292847,-0.010247999802231789,0.1903200000524521,1.53125,-2.380000114440918,1.399999976158142,-0.16393999755382538,-0.040880002081394196,-0.3701600134372711,0.0,0.0,0.0,0.0,0.0,0.0,False,0,13302
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00390625,0.98388671875,0.208984375,0.0,0.0,0.0,False,0,13304
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,13295
-0.9860039949417114,-0.018300000578165054,0.1786080002784729,1.5924999713897705,-2.6862499713897705,1.5487500429153442,-0.16366000473499298,-0.04844000190496445,-0.36414000391960144,0.0,0.0,0.0,0.0,0.0,0.0,False,0,13313
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01025390625,0.9990234375,0.2021484375,0.0,0.0,0.0,False,0,13319
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,13310
-0.9903959631919861,-0.014639999717473984,0.18519599735736847,1.5049999952316284,-2.8087499141693115,1.3037500381469727,-0.1723400056362152,-0.04872000217437744,-0.36777999997138977,0.0,0.0,0.0,0.0,0.0,0.0,False,0,13330
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029296875,1.009765625,0.20556640625,0.0,0.0,0.0,False,0,13332
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,13323
-1.0035719871520996,-0.015371999703347683,0.1815359890460968,1.7937500476837158,-2.5637500286102295,1.0850000381469727,-0.16464000940322876,-0.05222000181674957,-0.36344000697135925,0.0,0.0,0.0,0.0,0.0,0.0,False,0,13341
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0107421875,0.97998046875,0.20654296875,0.0,0.0,0.0,False,0,13348
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,13338
-0.9969840049743652,-0.019763998687267303,0.18812400102615356,1.837499976158142,-2.450000047683716,1.1200000047683716,-0.1730400025844574,-0.050119999796152115,-0.3620400130748749,0.0,0.0,0.0,0.0,0.0,0.0,False,0,13354
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00390625,0.9921875,0.20556640625,0.0,0.0,0.0,False,0,13361
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,13352
-0.9962520003318787,-0.01756799966096878,0.18958799540996552,1.8200000524520874,-2.4674999713897705,1.2074999809265137,-0.16996000707149506,-0.04746000096201897,-0.36792001128196716,0.0,0.0,0.0,0.0,0.0,0.0,False,0,13371
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048828125,0.99267578125,0.20068359375,0.0,0.0,0.0,False,0,13373
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,13364
-0.9903959631919861,-0.014639999717473984,0.18226799368858337,1.7762500047683716,-2.327500104904175,1.3037500381469727,-0.16646000742912292,-0.05124000087380409,-0.3659600019454956,0.0,0.0,0.0,0.0,0.0,0.0,False,0,13382
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146484375,0.9970703125,0.19873046875,0.0,0.0,0.0,False,0,13388
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,13379
-0.9911279678344727,-0.012443999759852886,0.17933999001979828,1.837499976158142,-2.362499952316284,1.1112500429153442,-0.16884000599384308,-0.04676000028848648,-0.3656800091266632,0.0,0.0,0.0,0.0,0.0,0.0,False,0,13399
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00634765625,0.986328125,0.20654296875,0.0,0.0,0.0,False,0,13401
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,13392
-0.9984479546546936,-0.016103999689221382,0.18958799540996552,1.6100000143051147,-2.677500009536743,1.347499966621399,-0.16393999755382538,-0.0457800030708313,-0.35756000876426697,0.0,0.0,0.0,0.0,0.0,0.0,False,0,13410
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048828125,0.9892578125,0.2001953125,0.0,0.0,0.0,False,0,13417
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,13407
-1.0021079778671265,-0.01756799966096878,0.18519599735736847,1.75,-2.5199999809265137,1.0674999952316284,-0.16142000257968903,-0.044940002262592316,-0.36400002241134644,0.0,0.0,0.0,0.0,0.0,0.0,False,0,13423
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01123046875,0.97119140625,0.21142578125,0.0,0.0,0.0,False,0,13430
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,13421
-0.994055986404419,-0.018300000578165054,0.18080399930477142,1.3912500143051147,-2.572499990463257,1.3562500476837158,-0.16422000527381897,-0.04536000266671181,-0.36358001828193665,0.0,0.0,0.0,0.0,0.0,0.0,False,0,13440
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00537109375,0.9814453125,0.20556640625,0.0,0.0,0.0,False,0,13442
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,13433
-0.9977160096168518,-0.015371999703347683,0.187391996383667,1.8025000095367432,-2.668750047683716,1.2337499856948853,-0.15974000096321106,-0.04508000239729881,-0.36316001415252686,0.0,0.0,0.0,0.0,0.0,0.0,False,0,13451
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02294921875,0.97216796875,0.22265625,0.0,0.0,0.0,False,0,13457
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,13448
-0.9962520003318787,-0.01903199963271618,0.187391996383667,1.9600000381469727,-2.572499990463257,1.3825000524520874,-0.162540003657341,-0.048580002039670944,-0.3602200150489807,0.0,0.0,0.0,0.0,0.0,0.0,False,0,13468
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009765625,0.99267578125,0.20751953125,0.0,0.0,0.0,False,0,13470
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,13461
-0.9925919771194458,-0.016103999689221382,0.18592800199985504,1.6537500619888306,-2.327500104904175,1.5225000381469727,-0.1684200018644333,-0.050119999796152115,-0.3654000163078308,0.0,0.0,0.0,0.0,0.0,0.0,False,0,13479
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00244140625,0.99755859375,0.2197265625,0.0,0.0,0.0,False,0,13485
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,13476
-0.986735999584198,-0.010247999802231789,0.18592800199985504,1.7062499523162842,-2.546250104904175,1.3212499618530273,-0.16617999970912933,-0.048020001500844955,-0.36274001002311707,0.0,0.0,0.0,0.0,0.0,0.0,False,0,13497
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390625,0.9990234375,0.2099609375,0.0,0.0,0.0,False,0,13499
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,13489
-0.9969840049743652,-0.015371999703347683,0.18299999833106995,1.7937500476837158,-2.668750047683716,1.3825000524520874,-0.16660000383853912,-0.04970000311732292,-0.37450000643730164,0.0,0.0,0.0,0.0,0.0,0.0,False,0,13510
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00146484375,1.0029296875,0.2109375,0.0,0.0,0.0,False,0,13511
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,13502
-0.9903959631919861,-0.016103999689221382,0.17933999001979828,1.6887500286102295,-2.791249990463257,1.2862499952316284,-0.1624000072479248,-0.05348000302910805,-0.36735999584198,0.0,0.0,0.0,0.0,0.0,0.0,False,0,13520
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0126953125,1.013671875,0.2060546875,0.0,0.0,0.0,False,0,13526
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,13517
-0.9933239817619324,-0.02122800052165985,0.19397999346256256,1.6362500190734863,-2.6862499713897705,1.3912500143051147,-0.16142000257968903,-0.048020001500844955,-0.36344000697135925,0.0,0.0,0.0,0.0,0.0,0.0,False,0,13537
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0126953125,1.015625,0.19921875,0.0,0.0,0.0,False,0,13539
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,13530
-0.9947879910469055,-0.012443999759852886,0.18592800199985504,1.6800000667572021,-2.581249952316284,1.3300000429153442,-0.16128000617027283,-0.05389999970793724,-0.3599400222301483,0.0,0.0,0.0,0.0,0.0,0.0,False,0,13548
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005859375,0.9990234375,0.19873046875,0.0,0.0,0.0,False,0,13554
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,13545
-0.9925919771194458,-0.01903199963271618,0.18885599076747894,1.4700000286102295,-2.581249952316284,1.1375000476837158,-0.16632001101970673,-0.049000002443790436,-0.3605000078678131,0.0,0.0,0.0,0.0,0.0,0.0,False,0,13565
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01318359375,0.98779296875,0.19970703125,0.0,0.0,0.0,False,0,13567
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,13558
-0.9925919771194458,-0.010979999788105488,0.19471199810504913,1.6362500190734863,-2.40625,1.190000057220459,-0.16449999809265137,-0.05292000249028206,-0.367220014333725,0.0,0.0,0.0,0.0,0.0,0.0,False,0,13576
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0068359375,0.9736328125,0.2109375,0.0,0.0,0.0,False,0,13581
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,13573
-0.9962520003318787,-0.007319999858736992,0.18592800199985504,1.8112499713897705,-2.896250009536743,1.2162500619888306,-0.15890000760555267,-0.04872000217437744,-0.36764001846313477,0.0,0.0,0.0,0.0,0.0,0.0,False,0,13592
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0068359375,0.9794921875,0.203125,0.0,0.0,0.0,False,0,13594
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,13585
-0.9984479546546936,-0.015371999703347683,0.18812400102615356,1.53125,-2.502500057220459,1.3300000429153442,-0.16436000168323517,-0.05180000141263008,-0.3610600233078003,0.0,0.0,0.0,0.0,0.0,0.0,False,0,13603
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01416015625,0.99609375,0.20849609375,0.0,0.0,0.0,False,0,13609
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,13600
-0.994055986404419,-0.01756799966096878,0.18226799368858337,1.8200000524520874,-2.432500123977661,1.2512500286102295,-0.1633799970149994,-0.046620000153779984,-0.36428001523017883,0.0,0.0,0.0,0.0,0.0,0.0,False,0,13620
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01513671875,0.9970703125,0.19677734375,0.0,0.0,0.0,False,0,13622
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,13613
-0.9925919771194458,-0.02122800052165985,0.18665999174118042,1.2162500619888306,-2.765000104904175,1.3737499713897705,-0.1579200029373169,-0.05194000154733658,-0.35826000571250916,0.0,0.0,0.0,0.0,0.0,0.0,False,0,13631
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00244140625,0.99462890625,0.1962890625,0.0,0.0,0.0,False,0,13635
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,13628
-0.9860039949417114,-0.014639999717473984,0.18812400102615356,1.4700000286102295,-2.450000047683716,1.2337499856948853,-0.16590000689029694,-0.048020001500844955,-0.356440007686615,0.0,0.0,0.0,0.0,0.0,0.0,False,0,13644
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00341796875,0.99072265625,0.2041015625,0.0,0.0,0.0,False,0,13646
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,13642
-1.0013760328292847,-0.021959999576210976,0.18958799540996552,1.4262499809265137,-2.5112500190734863,1.3737499713897705,-0.16155999898910522,-0.05642000213265419,-0.3668000102043152,0.0,0.0,0.0,0.0,0.0,0.0,False,0,13657
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048828125,0.99072265625,0.2177734375,0.0,0.0,0.0,False,0,13663
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,13655
-0.9955199956893921,-0.01903199963271618,0.18812400102615356,1.5225000381469727,-2.1962499618530273,1.4262499809265137,-0.16030000150203705,-0.04914000257849693,-0.36484000086784363,0.0,0.0,0.0,0.0,0.0,0.0,False,0,13674
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01708984375,0.99853515625,0.21337890625,0.0,0.0,0.0,False,0,13676
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,13667
-0.9947879910469055,-0.02122800052165985,0.19324800372123718,1.4524999856948853,-2.3012499809265137,1.4175000190734863,-0.15876001119613647,-0.05502000078558922,-0.35238000750541687,0.0,0.0,0.0,0.0,0.0,0.0,False,0,13685
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0185546875,0.998046875,0.20166015625,0.0,0.0,0.0,False,0,13691
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,13682
-0.994055986404419,-0.01903199963271618,0.18958799540996552,1.4612499475479126,-2.581249952316284,1.128749966621399,-0.1626800000667572,-0.053060002624988556,-0.3605000078678131,0.0,0.0,0.0,0.0,0.0,0.0,False,0,13703
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009765625,0.99609375,0.20654296875,0.0,0.0,0.0,False,0,13705
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,13695
-1.0021079778671265,-0.01756799966096878,0.18885599076747894,1.5575000047683716,-2.476249933242798,1.2687499523162842,-0.1621199995279312,-0.05502000078558922,-0.35784000158309937,0.0,0.0,0.0,0.0,0.0,0.0,False,0,13716
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001953125,0.99169921875,0.21337890625,0.0,0.0,0.0,False,0,13717
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,13708
-0.9903959631919861,-0.01756799966096878,0.18519599735736847,1.6537500619888306,-2.327500104904175,1.277500033378601,-0.16422000527381897,-0.05124000087380409,-0.36288002133369446,0.0,0.0,0.0,0.0,0.0,0.0,False,0,13726
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00341796875,0.98583984375,0.20751953125,0.0,0.0,0.0,False,0,13732
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,13723
-0.9903959631919861,-0.018300000578165054,0.1844639927148819,1.662500023841858,-2.3975000381469727,1.128749966621399,-0.1570800095796585,-0.042419999837875366,-0.3665200173854828,0.0,0.0,0.0,0.0,0.0,0.0,False,0,13743
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009765625,0.97998046875,0.20068359375,0.0,0.0,0.0,False,0,13745
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,13736
-0.9852719902992249,-0.008051999844610691,0.18226799368858337,1.3912500143051147,-2.817500114440918,1.2687499523162842,-0.15414001047611237,-0.055160000920295715,-0.36288002133369446,0.0,0.0,0.0,0.0,0.0,0.0,False,0,13754
